"Notes"	"Cancer Sites"	"Cancer Sites Code"	"States"	"States Code"	"Year"	"Year Code"	"Age Groups"	"Age Groups Code"	"Sex"	"Sex Code"	Count
	"Respiratory System"	"22010-22060"	"Idaho"	"16"	"2011"	"2011"	"55-59 years"	"55-59"	"Female"	"F"	24
	"Respiratory System"	"22010-22060"	"Idaho"	"16"	"2011"	"2011"	"55-59 years"	"55-59"	"Male"	"M"	48
	"Respiratory System"	"22010-22060"	"Idaho"	"16"	"2011"	"2011"	"60-64 years "	"60-64"	"Female"	"F"	56
	"Respiratory System"	"22010-22060"	"Idaho"	"16"	"2011"	"2011"	"60-64 years "	"60-64"	"Male"	"M"	58
	"Respiratory System"	"22010-22060"	"Idaho"	"16"	"2011"	"2011"	"65-69 years"	"65-69"	"Female"	"F"	78
	"Respiratory System"	"22010-22060"	"Idaho"	"16"	"2011"	"2011"	"65-69 years"	"65-69"	"Male"	"M"	66
	"Respiratory System"	"22010-22060"	"Idaho"	"16"	"2011"	"2011"	"70-74 years"	"70-74"	"Female"	"F"	92
	"Respiratory System"	"22010-22060"	"Idaho"	"16"	"2011"	"2011"	"70-74 years"	"70-74"	"Male"	"M"	99
	"Respiratory System"	"22010-22060"	"Idaho"	"16"	"2011"	"2011"	"75-79 years"	"75-79"	"Female"	"F"	72
	"Respiratory System"	"22010-22060"	"Idaho"	"16"	"2011"	"2011"	"75-79 years"	"75-79"	"Male"	"M"	83
	"Respiratory System"	"22010-22060"	"Idaho"	"16"	"2011"	"2011"	"80-84 years"	"80-84"	"Female"	"F"	45
	"Respiratory System"	"22010-22060"	"Idaho"	"16"	"2011"	"2011"	"80-84 years"	"80-84"	"Male"	"M"	46
	"Respiratory System"	"22010-22060"	"Idaho"	"16"	"2011"	"2011"	"85+ years"	"85+"	"Female"	"F"	38
	"Respiratory System"	"22010-22060"	"Idaho"	"16"	"2011"	"2011"	"85+ years"	"85+"	"Male"	"M"	44
	"Respiratory System"	"22010-22060"	"Illinois"	"17"	"2011"	"2011"	"35-39 years"	"35-39"	"Male"	"M"	23
	"Respiratory System"	"22010-22060"	"Illinois"	"17"	"2011"	"2011"	"40-44 years"	"40-44"	"Female"	"F"	36
	"Respiratory System"	"22010-22060"	"Illinois"	"17"	"2011"	"2011"	"40-44 years"	"40-44"	"Male"	"M"	43
	"Respiratory System"	"22010-22060"	"Illinois"	"17"	"2011"	"2011"	"45-49 years"	"45-49"	"Female"	"F"	119
	"Respiratory System"	"22010-22060"	"Illinois"	"17"	"2011"	"2011"	"45-49 years"	"45-49"	"Male"	"M"	139
	"Respiratory System"	"22010-22060"	"Illinois"	"17"	"2011"	"2011"	"50-54 years"	"50-54"	"Female"	"F"	316
	"Respiratory System"	"22010-22060"	"Illinois"	"17"	"2011"	"2011"	"50-54 years"	"50-54"	"Male"	"M"	330
	"Respiratory System"	"22010-22060"	"Illinois"	"17"	"2011"	"2011"	"55-59 years"	"55-59"	"Female"	"F"	420
	"Respiratory System"	"22010-22060"	"Illinois"	"17"	"2011"	"2011"	"55-59 years"	"55-59"	"Male"	"M"	579
	"Respiratory System"	"22010-22060"	"Illinois"	"17"	"2011"	"2011"	"60-64 years "	"60-64"	"Female"	"F"	544
	"Respiratory System"	"22010-22060"	"Illinois"	"17"	"2011"	"2011"	"60-64 years "	"60-64"	"Male"	"M"	721
	"Respiratory System"	"22010-22060"	"Illinois"	"17"	"2011"	"2011"	"65-69 years"	"65-69"	"Female"	"F"	700
	"Respiratory System"	"22010-22060"	"Illinois"	"17"	"2011"	"2011"	"65-69 years"	"65-69"	"Male"	"M"	927
	"Respiratory System"	"22010-22060"	"Illinois"	"17"	"2011"	"2011"	"70-74 years"	"70-74"	"Female"	"F"	720
	"Respiratory System"	"22010-22060"	"Illinois"	"17"	"2011"	"2011"	"70-74 years"	"70-74"	"Male"	"M"	859
	"Respiratory System"	"22010-22060"	"Illinois"	"17"	"2011"	"2011"	"75-79 years"	"75-79"	"Female"	"F"	668
	"Respiratory System"	"22010-22060"	"Illinois"	"17"	"2011"	"2011"	"75-79 years"	"75-79"	"Male"	"M"	787
	"Respiratory System"	"22010-22060"	"Illinois"	"17"	"2011"	"2011"	"80-84 years"	"80-84"	"Female"	"F"	568
	"Respiratory System"	"22010-22060"	"Illinois"	"17"	"2011"	"2011"	"80-84 years"	"80-84"	"Male"	"M"	600
	"Respiratory System"	"22010-22060"	"Illinois"	"17"	"2011"	"2011"	"85+ years"	"85+"	"Female"	"F"	479
	"Respiratory System"	"22010-22060"	"Illinois"	"17"	"2011"	"2011"	"85+ years"	"85+"	"Male"	"M"	430
	"Respiratory System"	"22010-22060"	"Indiana"	"18"	"2011"	"2011"	"35-39 years"	"35-39"	"Male"	"M"	20
	"Respiratory System"	"22010-22060"	"Indiana"	"18"	"2011"	"2011"	"40-44 years"	"40-44"	"Female"	"F"	26
	"Respiratory System"	"22010-22060"	"Indiana"	"18"	"2011"	"2011"	"40-44 years"	"40-44"	"Male"	"M"	34
	"Respiratory System"	"22010-22060"	"Indiana"	"18"	"2011"	"2011"	"45-49 years"	"45-49"	"Female"	"F"	92
	"Respiratory System"	"22010-22060"	"Indiana"	"18"	"2011"	"2011"	"45-49 years"	"45-49"	"Male"	"M"	86
	"Respiratory System"	"22010-22060"	"Indiana"	"18"	"2011"	"2011"	"50-54 years"	"50-54"	"Female"	"F"	195
	"Respiratory System"	"22010-22060"	"Indiana"	"18"	"2011"	"2011"	"50-54 years"	"50-54"	"Male"	"M"	218
	"Respiratory System"	"22010-22060"	"Indiana"	"18"	"2011"	"2011"	"55-59 years"	"55-59"	"Female"	"F"	241
	"Respiratory System"	"22010-22060"	"Indiana"	"18"	"2011"	"2011"	"55-59 years"	"55-59"	"Male"	"M"	364
	"Respiratory System"	"22010-22060"	"Indiana"	"18"	"2011"	"2011"	"60-64 years "	"60-64"	"Female"	"F"	339
	"Respiratory System"	"22010-22060"	"Indiana"	"18"	"2011"	"2011"	"60-64 years "	"60-64"	"Male"	"M"	441
	"Respiratory System"	"22010-22060"	"Indiana"	"18"	"2011"	"2011"	"65-69 years"	"65-69"	"Female"	"F"	422
	"Respiratory System"	"22010-22060"	"Indiana"	"18"	"2011"	"2011"	"65-69 years"	"65-69"	"Male"	"M"	566
	"Respiratory System"	"22010-22060"	"Indiana"	"18"	"2011"	"2011"	"70-74 years"	"70-74"	"Female"	"F"	400
	"Respiratory System"	"22010-22060"	"Indiana"	"18"	"2011"	"2011"	"70-74 years"	"70-74"	"Male"	"M"	568
	"Respiratory System"	"22010-22060"	"Indiana"	"18"	"2011"	"2011"	"75-79 years"	"75-79"	"Female"	"F"	356
	"Respiratory System"	"22010-22060"	"Indiana"	"18"	"2011"	"2011"	"75-79 years"	"75-79"	"Male"	"M"	425
	"Respiratory System"	"22010-22060"	"Indiana"	"18"	"2011"	"2011"	"80-84 years"	"80-84"	"Female"	"F"	256
	"Respiratory System"	"22010-22060"	"Indiana"	"18"	"2011"	"2011"	"80-84 years"	"80-84"	"Male"	"M"	348
	"Respiratory System"	"22010-22060"	"Indiana"	"18"	"2011"	"2011"	"85+ years"	"85+"	"Female"	"F"	207
	"Respiratory System"	"22010-22060"	"Indiana"	"18"	"2011"	"2011"	"85+ years"	"85+"	"Male"	"M"	200
	"Respiratory System"	"22010-22060"	"Iowa"	"19"	"2011"	"2011"	"45-49 years"	"45-49"	"Female"	"F"	31
	"Respiratory System"	"22010-22060"	"Iowa"	"19"	"2011"	"2011"	"45-49 years"	"45-49"	"Male"	"M"	28
	"Respiratory System"	"22010-22060"	"Iowa"	"19"	"2011"	"2011"	"50-54 years"	"50-54"	"Female"	"F"	70
	"Respiratory System"	"22010-22060"	"Iowa"	"19"	"2011"	"2011"	"50-54 years"	"50-54"	"Male"	"M"	96
	"Respiratory System"	"22010-22060"	"Iowa"	"19"	"2011"	"2011"	"55-59 years"	"55-59"	"Female"	"F"	93
	"Respiratory System"	"22010-22060"	"Iowa"	"19"	"2011"	"2011"	"55-59 years"	"55-59"	"Male"	"M"	151
	"Respiratory System"	"22010-22060"	"Iowa"	"19"	"2011"	"2011"	"60-64 years "	"60-64"	"Female"	"F"	124
	"Respiratory System"	"22010-22060"	"Iowa"	"19"	"2011"	"2011"	"60-64 years "	"60-64"	"Male"	"M"	202
	"Respiratory System"	"22010-22060"	"Iowa"	"19"	"2011"	"2011"	"65-69 years"	"65-69"	"Female"	"F"	151
	"Respiratory System"	"22010-22060"	"Iowa"	"19"	"2011"	"2011"	"65-69 years"	"65-69"	"Male"	"M"	214
	"Respiratory System"	"22010-22060"	"Iowa"	"19"	"2011"	"2011"	"70-74 years"	"70-74"	"Female"	"F"	162
	"Respiratory System"	"22010-22060"	"Iowa"	"19"	"2011"	"2011"	"70-74 years"	"70-74"	"Male"	"M"	246
	"Respiratory System"	"22010-22060"	"Iowa"	"19"	"2011"	"2011"	"75-79 years"	"75-79"	"Female"	"F"	160
	"Respiratory System"	"22010-22060"	"Iowa"	"19"	"2011"	"2011"	"75-79 years"	"75-79"	"Male"	"M"	202
	"Respiratory System"	"22010-22060"	"Iowa"	"19"	"2011"	"2011"	"80-84 years"	"80-84"	"Female"	"F"	151
	"Respiratory System"	"22010-22060"	"Iowa"	"19"	"2011"	"2011"	"80-84 years"	"80-84"	"Male"	"M"	174
	"Respiratory System"	"22010-22060"	"Iowa"	"19"	"2011"	"2011"	"85+ years"	"85+"	"Female"	"F"	116
	"Respiratory System"	"22010-22060"	"Iowa"	"19"	"2011"	"2011"	"85+ years"	"85+"	"Male"	"M"	131
	"Respiratory System"	"22010-22060"	"Kansas"	"20"	"2011"	"2011"	"45-49 years"	"45-49"	"Female"	"F"	31
	"Respiratory System"	"22010-22060"	"Kansas"	"20"	"2011"	"2011"	"45-49 years"	"45-49"	"Male"	"M"	32
	"Respiratory System"	"22010-22060"	"Kansas"	"20"	"2011"	"2011"	"50-54 years"	"50-54"	"Female"	"F"	67
	"Respiratory System"	"22010-22060"	"Kansas"	"20"	"2011"	"2011"	"50-54 years"	"50-54"	"Male"	"M"	63
	"Respiratory System"	"22010-22060"	"Kansas"	"20"	"2011"	"2011"	"55-59 years"	"55-59"	"Female"	"F"	75
	"Respiratory System"	"22010-22060"	"Kansas"	"20"	"2011"	"2011"	"55-59 years"	"55-59"	"Male"	"M"	119
	"Respiratory System"	"22010-22060"	"Kansas"	"20"	"2011"	"2011"	"60-64 years "	"60-64"	"Female"	"F"	122
	"Respiratory System"	"22010-22060"	"Kansas"	"20"	"2011"	"2011"	"60-64 years "	"60-64"	"Male"	"M"	162
	"Respiratory System"	"22010-22060"	"Kansas"	"20"	"2011"	"2011"	"65-69 years"	"65-69"	"Female"	"F"	141
	"Respiratory System"	"22010-22060"	"Kansas"	"20"	"2011"	"2011"	"65-69 years"	"65-69"	"Male"	"M"	205
	"Respiratory System"	"22010-22060"	"Kansas"	"20"	"2011"	"2011"	"70-74 years"	"70-74"	"Female"	"F"	136
	"Respiratory System"	"22010-22060"	"Kansas"	"20"	"2011"	"2011"	"70-74 years"	"70-74"	"Male"	"M"	162
	"Respiratory System"	"22010-22060"	"Kansas"	"20"	"2011"	"2011"	"75-79 years"	"75-79"	"Female"	"F"	149
	"Respiratory System"	"22010-22060"	"Kansas"	"20"	"2011"	"2011"	"75-79 years"	"75-79"	"Male"	"M"	146
	"Respiratory System"	"22010-22060"	"Kansas"	"20"	"2011"	"2011"	"80-84 years"	"80-84"	"Female"	"F"	94
	"Respiratory System"	"22010-22060"	"Kansas"	"20"	"2011"	"2011"	"80-84 years"	"80-84"	"Male"	"M"	136
	"Respiratory System"	"22010-22060"	"Kansas"	"20"	"2011"	"2011"	"85+ years"	"85+"	"Female"	"F"	79
	"Respiratory System"	"22010-22060"	"Kansas"	"20"	"2011"	"2011"	"85+ years"	"85+"	"Male"	"M"	90
	"Respiratory System"	"22010-22060"	"Kentucky"	"21"	"2011"	"2011"	"40-44 years"	"40-44"	"Female"	"F"	34
	"Respiratory System"	"22010-22060"	"Kentucky"	"21"	"2011"	"2011"	"40-44 years"	"40-44"	"Male"	"M"	23
	"Respiratory System"	"22010-22060"	"Kentucky"	"21"	"2011"	"2011"	"45-49 years"	"45-49"	"Female"	"F"	86
	"Respiratory System"	"22010-22060"	"Kentucky"	"21"	"2011"	"2011"	"45-49 years"	"45-49"	"Male"	"M"	74
	"Respiratory System"	"22010-22060"	"Kentucky"	"21"	"2011"	"2011"	"50-54 years"	"50-54"	"Female"	"F"	151
	"Respiratory System"	"22010-22060"	"Kentucky"	"21"	"2011"	"2011"	"50-54 years"	"50-54"	"Male"	"M"	225
	"Respiratory System"	"22010-22060"	"Kentucky"	"21"	"2011"	"2011"	"55-59 years"	"55-59"	"Female"	"F"	247
	"Respiratory System"	"22010-22060"	"Kentucky"	"21"	"2011"	"2011"	"55-59 years"	"55-59"	"Male"	"M"	310
	"Respiratory System"	"22010-22060"	"Kentucky"	"21"	"2011"	"2011"	"60-64 years "	"60-64"	"Female"	"F"	329
	"Respiratory System"	"22010-22060"	"Kentucky"	"21"	"2011"	"2011"	"60-64 years "	"60-64"	"Male"	"M"	459
	"Respiratory System"	"22010-22060"	"Kentucky"	"21"	"2011"	"2011"	"65-69 years"	"65-69"	"Female"	"F"	361
	"Respiratory System"	"22010-22060"	"Kentucky"	"21"	"2011"	"2011"	"65-69 years"	"65-69"	"Male"	"M"	471
	"Respiratory System"	"22010-22060"	"Kentucky"	"21"	"2011"	"2011"	"70-74 years"	"70-74"	"Female"	"F"	376
	"Respiratory System"	"22010-22060"	"Kentucky"	"21"	"2011"	"2011"	"70-74 years"	"70-74"	"Male"	"M"	444
	"Respiratory System"	"22010-22060"	"Kentucky"	"21"	"2011"	"2011"	"75-79 years"	"75-79"	"Female"	"F"	294
	"Respiratory System"	"22010-22060"	"Kentucky"	"21"	"2011"	"2011"	"75-79 years"	"75-79"	"Male"	"M"	399
	"Respiratory System"	"22010-22060"	"Kentucky"	"21"	"2011"	"2011"	"80-84 years"	"80-84"	"Female"	"F"	219
	"Respiratory System"	"22010-22060"	"Kentucky"	"21"	"2011"	"2011"	"80-84 years"	"80-84"	"Male"	"M"	264
	"Respiratory System"	"22010-22060"	"Kentucky"	"21"	"2011"	"2011"	"85+ years"	"85+"	"Female"	"F"	145
	"Respiratory System"	"22010-22060"	"Kentucky"	"21"	"2011"	"2011"	"85+ years"	"85+"	"Male"	"M"	141
	"Respiratory System"	"22010-22060"	"Louisiana"	"22"	"2011"	"2011"	"40-44 years"	"40-44"	"Male"	"M"	21
	"Respiratory System"	"22010-22060"	"Louisiana"	"22"	"2011"	"2011"	"45-49 years"	"45-49"	"Female"	"F"	61
	"Respiratory System"	"22010-22060"	"Louisiana"	"22"	"2011"	"2011"	"45-49 years"	"45-49"	"Male"	"M"	77
	"Respiratory System"	"22010-22060"	"Louisiana"	"22"	"2011"	"2011"	"50-54 years"	"50-54"	"Female"	"F"	129
	"Respiratory System"	"22010-22060"	"Louisiana"	"22"	"2011"	"2011"	"50-54 years"	"50-54"	"Male"	"M"	165
	"Respiratory System"	"22010-22060"	"Louisiana"	"22"	"2011"	"2011"	"55-59 years"	"55-59"	"Female"	"F"	172
	"Respiratory System"	"22010-22060"	"Louisiana"	"22"	"2011"	"2011"	"55-59 years"	"55-59"	"Male"	"M"	271
	"Respiratory System"	"22010-22060"	"Louisiana"	"22"	"2011"	"2011"	"60-64 years "	"60-64"	"Female"	"F"	188
	"Respiratory System"	"22010-22060"	"Louisiana"	"22"	"2011"	"2011"	"60-64 years "	"60-64"	"Male"	"M"	310
	"Respiratory System"	"22010-22060"	"Louisiana"	"22"	"2011"	"2011"	"65-69 years"	"65-69"	"Female"	"F"	250
	"Respiratory System"	"22010-22060"	"Louisiana"	"22"	"2011"	"2011"	"65-69 years"	"65-69"	"Male"	"M"	365
	"Respiratory System"	"22010-22060"	"Louisiana"	"22"	"2011"	"2011"	"70-74 years"	"70-74"	"Female"	"F"	259
	"Respiratory System"	"22010-22060"	"Louisiana"	"22"	"2011"	"2011"	"70-74 years"	"70-74"	"Male"	"M"	357
	"Respiratory System"	"22010-22060"	"Louisiana"	"22"	"2011"	"2011"	"75-79 years"	"75-79"	"Female"	"F"	179
	"Respiratory System"	"22010-22060"	"Louisiana"	"22"	"2011"	"2011"	"75-79 years"	"75-79"	"Male"	"M"	317
	"Respiratory System"	"22010-22060"	"Louisiana"	"22"	"2011"	"2011"	"80-84 years"	"80-84"	"Female"	"F"	162
	"Respiratory System"	"22010-22060"	"Louisiana"	"22"	"2011"	"2011"	"80-84 years"	"80-84"	"Male"	"M"	226
	"Respiratory System"	"22010-22060"	"Louisiana"	"22"	"2011"	"2011"	"85+ years"	"85+"	"Female"	"F"	107
	"Respiratory System"	"22010-22060"	"Louisiana"	"22"	"2011"	"2011"	"85+ years"	"85+"	"Male"	"M"	101
	"Respiratory System"	"22010-22060"	"Maine"	"23"	"2011"	"2011"	"45-49 years"	"45-49"	"Female"	"F"	19
	"Respiratory System"	"22010-22060"	"Maine"	"23"	"2011"	"2011"	"45-49 years"	"45-49"	"Male"	"M"	22
	"Respiratory System"	"22010-22060"	"Maine"	"23"	"2011"	"2011"	"50-54 years"	"50-54"	"Female"	"F"	38
	"Respiratory System"	"22010-22060"	"Maine"	"23"	"2011"	"2011"	"50-54 years"	"50-54"	"Male"	"M"	37
	"Respiratory System"	"22010-22060"	"Maine"	"23"	"2011"	"2011"	"55-59 years"	"55-59"	"Female"	"F"	53
	"Respiratory System"	"22010-22060"	"Maine"	"23"	"2011"	"2011"	"55-59 years"	"55-59"	"Male"	"M"	68
	"Respiratory System"	"22010-22060"	"Maine"	"23"	"2011"	"2011"	"60-64 years "	"60-64"	"Female"	"F"	67
	"Respiratory System"	"22010-22060"	"Maine"	"23"	"2011"	"2011"	"60-64 years "	"60-64"	"Male"	"M"	83
	"Respiratory System"	"22010-22060"	"Maine"	"23"	"2011"	"2011"	"65-69 years"	"65-69"	"Female"	"F"	99
	"Respiratory System"	"22010-22060"	"Maine"	"23"	"2011"	"2011"	"65-69 years"	"65-69"	"Male"	"M"	124
	"Respiratory System"	"22010-22060"	"Maine"	"23"	"2011"	"2011"	"70-74 years"	"70-74"	"Female"	"F"	111
	"Respiratory System"	"22010-22060"	"Maine"	"23"	"2011"	"2011"	"70-74 years"	"70-74"	"Male"	"M"	128
	"Respiratory System"	"22010-22060"	"Maine"	"23"	"2011"	"2011"	"75-79 years"	"75-79"	"Female"	"F"	81
	"Respiratory System"	"22010-22060"	"Maine"	"23"	"2011"	"2011"	"75-79 years"	"75-79"	"Male"	"M"	100
	"Respiratory System"	"22010-22060"	"Maine"	"23"	"2011"	"2011"	"80-84 years"	"80-84"	"Female"	"F"	76
	"Respiratory System"	"22010-22060"	"Maine"	"23"	"2011"	"2011"	"80-84 years"	"80-84"	"Male"	"M"	86
	"Respiratory System"	"22010-22060"	"Maine"	"23"	"2011"	"2011"	"85+ years"	"85+"	"Female"	"F"	61
	"Respiratory System"	"22010-22060"	"Maine"	"23"	"2011"	"2011"	"85+ years"	"85+"	"Male"	"M"	49
	"Respiratory System"	"22010-22060"	"Maryland"	"24"	"2011"	"2011"	"40-44 years"	"40-44"	"Female"	"F"	23
	"Respiratory System"	"22010-22060"	"Maryland"	"24"	"2011"	"2011"	"40-44 years"	"40-44"	"Male"	"M"	18
	"Respiratory System"	"22010-22060"	"Maryland"	"24"	"2011"	"2011"	"45-49 years"	"45-49"	"Female"	"F"	65
	"Respiratory System"	"22010-22060"	"Maryland"	"24"	"2011"	"2011"	"45-49 years"	"45-49"	"Male"	"M"	55
	"Respiratory System"	"22010-22060"	"Maryland"	"24"	"2011"	"2011"	"50-54 years"	"50-54"	"Female"	"F"	121
	"Respiratory System"	"22010-22060"	"Maryland"	"24"	"2011"	"2011"	"50-54 years"	"50-54"	"Male"	"M"	119
	"Respiratory System"	"22010-22060"	"Maryland"	"24"	"2011"	"2011"	"55-59 years"	"55-59"	"Female"	"F"	167
	"Respiratory System"	"22010-22060"	"Maryland"	"24"	"2011"	"2011"	"55-59 years"	"55-59"	"Male"	"M"	244
	"Respiratory System"	"22010-22060"	"Maryland"	"24"	"2011"	"2011"	"60-64 years "	"60-64"	"Female"	"F"	231
	"Respiratory System"	"22010-22060"	"Maryland"	"24"	"2011"	"2011"	"60-64 years "	"60-64"	"Male"	"M"	298
	"Respiratory System"	"22010-22060"	"Maryland"	"24"	"2011"	"2011"	"65-69 years"	"65-69"	"Female"	"F"	322
	"Respiratory System"	"22010-22060"	"Maryland"	"24"	"2011"	"2011"	"65-69 years"	"65-69"	"Male"	"M"	338
	"Respiratory System"	"22010-22060"	"Maryland"	"24"	"2011"	"2011"	"70-74 years"	"70-74"	"Female"	"F"	285
	"Respiratory System"	"22010-22060"	"Maryland"	"24"	"2011"	"2011"	"70-74 years"	"70-74"	"Male"	"M"	331
	"Respiratory System"	"22010-22060"	"Maryland"	"24"	"2011"	"2011"	"75-79 years"	"75-79"	"Female"	"F"	285
	"Respiratory System"	"22010-22060"	"Maryland"	"24"	"2011"	"2011"	"75-79 years"	"75-79"	"Male"	"M"	283
	"Respiratory System"	"22010-22060"	"Maryland"	"24"	"2011"	"2011"	"80-84 years"	"80-84"	"Female"	"F"	239
	"Respiratory System"	"22010-22060"	"Maryland"	"24"	"2011"	"2011"	"80-84 years"	"80-84"	"Male"	"M"	215
	"Respiratory System"	"22010-22060"	"Maryland"	"24"	"2011"	"2011"	"85+ years"	"85+"	"Female"	"F"	207
	"Respiratory System"	"22010-22060"	"Maryland"	"24"	"2011"	"2011"	"85+ years"	"85+"	"Male"	"M"	152
	"Respiratory System"	"22010-22060"	"Massachusetts"	"25"	"2011"	"2011"	"40-44 years"	"40-44"	"Female"	"F"	40
	"Respiratory System"	"22010-22060"	"Massachusetts"	"25"	"2011"	"2011"	"40-44 years"	"40-44"	"Male"	"M"	25
	"Respiratory System"	"22010-22060"	"Massachusetts"	"25"	"2011"	"2011"	"45-49 years"	"45-49"	"Female"	"F"	62
	"Respiratory System"	"22010-22060"	"Massachusetts"	"25"	"2011"	"2011"	"45-49 years"	"45-49"	"Male"	"M"	66
	"Respiratory System"	"22010-22060"	"Massachusetts"	"25"	"2011"	"2011"	"50-54 years"	"50-54"	"Female"	"F"	177
	"Respiratory System"	"22010-22060"	"Massachusetts"	"25"	"2011"	"2011"	"50-54 years"	"50-54"	"Male"	"M"	161
	"Respiratory System"	"22010-22060"	"Massachusetts"	"25"	"2011"	"2011"	"55-59 years"	"55-59"	"Female"	"F"	185
	"Respiratory System"	"22010-22060"	"Massachusetts"	"25"	"2011"	"2011"	"55-59 years"	"55-59"	"Male"	"M"	270
	"Respiratory System"	"22010-22060"	"Massachusetts"	"25"	"2011"	"2011"	"60-64 years "	"60-64"	"Female"	"F"	314
	"Respiratory System"	"22010-22060"	"Massachusetts"	"25"	"2011"	"2011"	"60-64 years "	"60-64"	"Male"	"M"	383
	"Respiratory System"	"22010-22060"	"Massachusetts"	"25"	"2011"	"2011"	"65-69 years"	"65-69"	"Female"	"F"	437
	"Respiratory System"	"22010-22060"	"Massachusetts"	"25"	"2011"	"2011"	"65-69 years"	"65-69"	"Male"	"M"	399
	"Respiratory System"	"22010-22060"	"Massachusetts"	"25"	"2011"	"2011"	"70-74 years"	"70-74"	"Female"	"F"	413
	"Respiratory System"	"22010-22060"	"Massachusetts"	"25"	"2011"	"2011"	"70-74 years"	"70-74"	"Male"	"M"	420
	"Respiratory System"	"22010-22060"	"Massachusetts"	"25"	"2011"	"2011"	"75-79 years"	"75-79"	"Female"	"F"	396
	"Respiratory System"	"22010-22060"	"Massachusetts"	"25"	"2011"	"2011"	"75-79 years"	"75-79"	"Male"	"M"	425
	"Respiratory System"	"22010-22060"	"Massachusetts"	"25"	"2011"	"2011"	"80-84 years"	"80-84"	"Female"	"F"	352
	"Respiratory System"	"22010-22060"	"Massachusetts"	"25"	"2011"	"2011"	"80-84 years"	"80-84"	"Male"	"M"	304
	"Respiratory System"	"22010-22060"	"Massachusetts"	"25"	"2011"	"2011"	"85+ years"	"85+"	"Female"	"F"	260
	"Respiratory System"	"22010-22060"	"Massachusetts"	"25"	"2011"	"2011"	"85+ years"	"85+"	"Male"	"M"	208
	"Respiratory System"	"22010-22060"	"Michigan"	"26"	"2011"	"2011"	"40-44 years"	"40-44"	"Female"	"F"	37
	"Respiratory System"	"22010-22060"	"Michigan"	"26"	"2011"	"2011"	"40-44 years"	"40-44"	"Male"	"M"	38
	"Respiratory System"	"22010-22060"	"Michigan"	"26"	"2011"	"2011"	"45-49 years"	"45-49"	"Female"	"F"	122
	"Respiratory System"	"22010-22060"	"Michigan"	"26"	"2011"	"2011"	"45-49 years"	"45-49"	"Male"	"M"	151
	"Respiratory System"	"22010-22060"	"Michigan"	"26"	"2011"	"2011"	"50-54 years"	"50-54"	"Female"	"F"	281
	"Respiratory System"	"22010-22060"	"Michigan"	"26"	"2011"	"2011"	"50-54 years"	"50-54"	"Male"	"M"	289
	"Respiratory System"	"22010-22060"	"Michigan"	"26"	"2011"	"2011"	"55-59 years"	"55-59"	"Female"	"F"	388
	"Respiratory System"	"22010-22060"	"Michigan"	"26"	"2011"	"2011"	"55-59 years"	"55-59"	"Male"	"M"	515
	"Respiratory System"	"22010-22060"	"Michigan"	"26"	"2011"	"2011"	"60-64 years "	"60-64"	"Female"	"F"	522
	"Respiratory System"	"22010-22060"	"Michigan"	"26"	"2011"	"2011"	"60-64 years "	"60-64"	"Male"	"M"	598
	"Respiratory System"	"22010-22060"	"Michigan"	"26"	"2011"	"2011"	"65-69 years"	"65-69"	"Female"	"F"	640
	"Respiratory System"	"22010-22060"	"Michigan"	"26"	"2011"	"2011"	"65-69 years"	"65-69"	"Male"	"M"	725
	"Respiratory System"	"22010-22060"	"Michigan"	"26"	"2011"	"2011"	"70-74 years"	"70-74"	"Female"	"F"	616
	"Respiratory System"	"22010-22060"	"Michigan"	"26"	"2011"	"2011"	"70-74 years"	"70-74"	"Male"	"M"	695
	"Respiratory System"	"22010-22060"	"Michigan"	"26"	"2011"	"2011"	"75-79 years"	"75-79"	"Female"	"F"	545
	"Respiratory System"	"22010-22060"	"Michigan"	"26"	"2011"	"2011"	"75-79 years"	"75-79"	"Male"	"M"	626
	"Respiratory System"	"22010-22060"	"Michigan"	"26"	"2011"	"2011"	"80-84 years"	"80-84"	"Female"	"F"	505
	"Respiratory System"	"22010-22060"	"Michigan"	"26"	"2011"	"2011"	"80-84 years"	"80-84"	"Male"	"M"	495
	"Respiratory System"	"22010-22060"	"Michigan"	"26"	"2011"	"2011"	"85+ years"	"85+"	"Female"	"F"	346
	"Respiratory System"	"22010-22060"	"Michigan"	"26"	"2011"	"2011"	"85+ years"	"85+"	"Male"	"M"	340
	"Respiratory System"	"22010-22060"	"Minnesota"	"27"	"2011"	"2011"	"45-49 years"	"45-49"	"Female"	"F"	42
	"Respiratory System"	"22010-22060"	"Minnesota"	"27"	"2011"	"2011"	"45-49 years"	"45-49"	"Male"	"M"	52
	"Respiratory System"	"22010-22060"	"Minnesota"	"27"	"2011"	"2011"	"50-54 years"	"50-54"	"Female"	"F"	107
	"Respiratory System"	"22010-22060"	"Minnesota"	"27"	"2011"	"2011"	"50-54 years"	"50-54"	"Male"	"M"	86
	"Respiratory System"	"22010-22060"	"Minnesota"	"27"	"2011"	"2011"	"55-59 years"	"55-59"	"Female"	"F"	140
